Datetime,Open,High,Low,Close,Adj Close,Volume
2020-01-31 12:54:00-05:00,238.0,238.6999969482422,237.92999267578125,238.52000427246094,238.52000427246094,28003
2020-01-31 12:56:00-05:00,238.55999755859375,238.8000030517578,238.4600067138672,238.6999969482422,238.6999969482422,22859
2020-01-31 12:58:00-05:00,238.8000030517578,238.80999755859375,238.3699951171875,238.52999877929688,238.52999877929688,18002
2020-01-31 13:00:00-05:00,238.50999450683594,239.33999633789062,238.46780395507812,239.27000427246094,239.27000427246094,41468
2020-01-31 13:02:00-05:00,239.2696075439453,239.2899932861328,239.0,239.0050048828125,239.0050048828125,16278
2020-01-31 13:04:00-05:00,239.02999877929688,239.02999877929688,238.75,238.8300018310547,238.8300018310547,19111
2020-01-31 13:06:00-05:00,238.77000427246094,238.89599609375,238.4499969482422,238.7006072998047,238.7006072998047,27027
2020-01-31 13:08:00-05:00,238.66000366210938,239.0,238.52000427246094,238.60020446777344,238.60020446777344,14046
2020-01-31 13:10:00-05:00,238.5850067138672,238.6999969482422,238.39999389648438,238.39999389648438,238.39999389648438,13581
2020-01-31 13:12:00-05:00,238.3699951171875,238.5500030517578,238.27999877929688,238.2899932861328,238.2899932861328,16326
2020-01-31 13:14:00-05:00,238.25999450683594,238.30999755859375,237.99000549316406,238.00999450683594,238.00999450683594,32609
2020-01-31 13:16:00-05:00,238.0,238.1300048828125,237.9344940185547,237.9499969482422,237.9499969482422,19816
2020-01-31 13:18:00-05:00,237.93679809570312,238.34959411621094,237.89999389648438,238.0948944091797,238.0948944091797,17550
2020-01-31 13:20:00-05:00,238.07000732421875,238.38999938964844,237.8000030517578,238.24000549316406,238.24000549316406,25726
2020-01-31 13:22:00-05:00,238.1981964111328,238.2899932861328,238.0933074951172,238.17230224609375,238.17230224609375,10873
2020-01-31 13:24:00-05:00,238.25999450683594,238.55999755859375,238.24000549316406,238.41000366210938,238.41000366210938,18017
2020-01-31 13:26:00-05:00,238.36570739746094,238.42959594726562,238.07009887695312,238.19000244140625,238.19000244140625,16145
2020-01-31 13:28:00-05:00,238.25,238.27999877929688,237.92010498046875,238.12669372558594,238.12669372558594,21115
2020-01-31 13:30:00-05:00,238.1885986328125,238.1885986328125,237.8300018310547,237.85000610351562,237.85000610351562,18626
2020-01-31 13:32:00-05:00,237.8000030517578,237.8000030517578,237.38999938964844,237.72000122070312,237.72000122070312,82108
2020-01-31 13:34:00-05:00,237.66000366210938,237.95989990234375,237.54299926757812,237.5800018310547,237.5800018310547,13841
2020-01-31 13:36:00-05:00,237.60499572753906,237.79879760742188,237.47000122070312,237.61000061035156,237.61000061035156,13326
2020-01-31 13:38:00-05:00,237.65499877929688,237.65499877929688,237.36000061035156,237.55999755859375,237.55999755859375,23936
2020-01-31 13:40:00-05:00,237.57269287109375,237.79429626464844,237.47999572753906,237.61000061035156,237.61000061035156,22453
2020-01-31 13:42:00-05:00,237.5709991455078,237.60000610351562,237.26010131835938,237.26010131835938,237.26010131835938,28426
2020-01-31 13:44:00-05:00,237.27999877929688,237.45989990234375,237.0399932861328,237.35609436035156,237.35609436035156,44114
2020-01-31 13:46:00-05:00,237.34910583496094,237.5137939453125,237.15249633789062,237.15249633789062,237.15249633789062,24084
2020-01-31 13:48:00-05:00,237.1999969482422,237.97999572753906,237.1999969482422,237.97000122070312,237.97000122070312,35655
2020-01-31 13:50:00-05:00,237.8800048828125,237.97500610351562,237.58999633789062,237.9199981689453,237.9199981689453,29132
2020-01-31 13:52:00-05:00,237.90989685058594,238.14999389648438,237.67999267578125,238.12640380859375,238.12640380859375,29854
2020-01-31 13:54:00-05:00,238.20120239257812,238.27000427246094,237.94000244140625,238.10000610351562,238.10000610351562,35054
2020-01-31 13:56:00-05:00,238.0800018310547,238.38999938964844,237.98080444335938,238.38999938964844,238.38999938964844,23055
2020-01-31 13:58:00-05:00,238.36000061035156,238.39999389648438,238.22999572753906,238.33999633789062,238.33999633789062,19553
2020-01-31 14:00:00-05:00,238.36000061035156,238.63999938964844,238.36000061035156,238.50390625,238.50390625,20926
2020-01-31 14:02:00-05:00,238.4600067138672,238.60000610351562,238.13999938964844,238.52999877929688,238.52999877929688,18400
2020-01-31 14:04:00-05:00,238.61000061035156,238.64999389648438,238.33999633789062,238.38540649414062,238.38540649414062,17022
2020-01-31 14:06:00-05:00,238.42999267578125,238.5,238.16000366210938,238.46719360351562,238.46719360351562,23221
2020-01-31 14:08:00-05:00,238.50999450683594,238.64990234375,238.4499969482422,238.5,238.5,13961
2020-01-31 14:10:00-05:00,238.42999267578125,238.63999938964844,238.3699951171875,238.60000610351562,238.60000610351562,18525
2020-01-31 14:12:00-05:00,238.58250427246094,238.61000061035156,238.32000732421875,238.34530639648438,238.34530639648438,20222
2020-01-31 14:14:00-05:00,238.3531951904297,238.49000549316406,238.10000610351562,238.1999969482422,238.1999969482422,23384
2020-01-31 14:16:00-05:00,238.1999969482422,238.41000366210938,238.13999938964844,238.32000732421875,238.32000732421875,20200
2020-01-31 14:18:00-05:00,238.26449584960938,238.4029998779297,238.12399291992188,238.27999877929688,238.27999877929688,12846
2020-01-31 14:20:00-05:00,238.24000549316406,238.3000030517578,237.63999938964844,237.9055938720703,237.9055938720703,33957
2020-01-31 14:22:00-05:00,237.8699951171875,238.0399932861328,237.55209350585938,237.66000366210938,237.66000366210938,19609
2020-01-31 14:24:00-05:00,237.6699981689453,237.8000030517578,237.5800018310547,237.6699981689453,237.6699981689453,19188
2020-01-31 14:26:00-05:00,237.6558074951172,237.91000366210938,237.6300048828125,237.91000366210938,237.91000366210938,15426
2020-01-31 14:28:00-05:00,237.82000732421875,237.82000732421875,237.50999450683594,237.72000122070312,237.72000122070312,16397
2020-01-31 14:30:00-05:00,237.6573944091797,238.30499267578125,237.5944061279297,238.30499267578125,238.30499267578125,20312
2020-01-31 14:32:00-05:00,238.25,238.83999633789062,238.25,238.69580078125,238.69580078125,38977
2020-01-31 14:34:00-05:00,238.69329833984375,238.8800048828125,238.27999877929688,238.27999877929688,238.27999877929688,46593
2020-01-31 14:36:00-05:00,238.33999633789062,238.75,238.3300018310547,238.7252960205078,238.7252960205078,30962
2020-01-31 14:38:00-05:00,238.75,238.8011016845703,238.25999450683594,238.36520385742188,238.36520385742188,16063
2020-01-31 14:40:00-05:00,238.41000366210938,238.5,237.97000122070312,238.0500030517578,238.0500030517578,29134
2020-01-31 14:42:00-05:00,238.08999633789062,238.24000549316406,238.0,238.08999633789062,238.08999633789062,19102
2020-01-31 14:44:00-05:00,238.05999755859375,238.1300048828125,237.88070678710938,238.1199951171875,238.1199951171875,15750
2020-01-31 14:46:00-05:00,238.13999938964844,238.13999938964844,237.8000030517578,238.02999877929688,238.02999877929688,23691
2020-01-31 14:48:00-05:00,238.05850219726562,238.1999969482422,237.86000061035156,237.86000061035156,237.86000061035156,15029
2020-01-31 14:50:00-05:00,237.89999389648438,238.08999633789062,237.75999450683594,237.80960083007812,237.80960083007812,19652
2020-01-31 14:52:00-05:00,237.8000030517578,237.9600067138672,237.75,237.80999755859375,237.80999755859375,24088
2020-01-31 14:54:00-05:00,237.83999633789062,238.1593017578125,237.74000549316406,237.97360229492188,237.97360229492188,21220
2020-01-31 14:56:00-05:00,238.0,238.22000122070312,237.75999450683594,237.97500610351562,237.97500610351562,24360
2020-01-31 14:58:00-05:00,238.00999450683594,238.10000610351562,237.5500030517578,237.60000610351562,237.60000610351562,20966
2020-01-31 15:00:00-05:00,237.58399963378906,238.0,237.50999450683594,237.69000244140625,237.69000244140625,43358
2020-01-31 15:02:00-05:00,237.61000061035156,237.6999969482422,237.2100067138672,237.47740173339844,237.47740173339844,44514
2020-01-31 15:04:00-05:00,237.5399932861328,237.6898956298828,237.1999969482422,237.24940490722656,237.24940490722656,31399
2020-01-31 15:06:00-05:00,237.25070190429688,237.44000244140625,236.97000122070312,237.10000610351562,237.10000610351562,77458
2020-01-31 15:08:00-05:00,237.0,237.1300048828125,236.63999938964844,236.75999450683594,236.75999450683594,60534
2020-01-31 15:10:00-05:00,236.75869750976562,236.94000244140625,236.5399932861328,236.69000244140625,236.69000244140625,39005
2020-01-31 15:12:00-05:00,236.625,236.79139709472656,236.44000244140625,236.4600067138672,236.4600067138672,47198
2020-01-31 15:14:00-05:00,236.5,236.7100067138672,236.3000030517578,236.3448944091797,236.3448944091797,34859
2020-01-31 15:16:00-05:00,236.4499969482422,236.8300018310547,236.30999755859375,236.77639770507812,236.77639770507812,55503
2020-01-31 15:18:00-05:00,236.80999755859375,236.8699951171875,236.52000427246094,236.61000061035156,236.61000061035156,29060
2020-01-31 15:20:00-05:00,236.63999938964844,236.77999877929688,236.34060668945312,236.52000427246094,236.52000427246094,34756
2020-01-31 15:22:00-05:00,236.53500366210938,236.83999633789062,236.5,236.81129455566406,236.81129455566406,27708
2020-01-31 15:24:00-05:00,236.7960968017578,236.83999633789062,236.49000549316406,236.5301971435547,236.5301971435547,36027
2020-01-31 15:26:00-05:00,236.54249572753906,236.6374969482422,236.27000427246094,236.3699951171875,236.3699951171875,43127
2020-01-31 15:28:00-05:00,236.3800048828125,236.38999938964844,236.00999450683594,236.03250122070312,236.03250122070312,72696
2020-01-31 15:30:00-05:00,236.00999450683594,236.10000610351562,235.75,235.84959411621094,235.84959411621094,74555
2020-01-31 15:32:00-05:00,235.8300018310547,236.02000427246094,235.69000244140625,236.0,236.0,73731
2020-01-31 15:34:00-05:00,236.02000427246094,236.07000732421875,235.5,235.72999572753906,235.72999572753906,50812
2020-01-31 15:36:00-05:00,235.74000549316406,235.7790069580078,235.3300018310547,235.35000610351562,235.35000610351562,66128
2020-01-31 15:38:00-05:00,235.32000732421875,235.38999938964844,235.1199951171875,235.19500732421875,235.19500732421875,53413
2020-01-31 15:40:00-05:00,235.27999877929688,235.3300018310547,235.02000427246094,235.0800018310547,235.0800018310547,71553
2020-01-31 15:42:00-05:00,235.10000610351562,236.0,234.75,235.7100067138672,235.7100067138672,210944
2020-01-31 15:44:00-05:00,235.75,236.375,235.69000244140625,235.69000244140625,235.69000244140625,101719
2020-01-31 15:46:00-05:00,235.6649932861328,236.2263946533203,235.63999938964844,236.2263946533203,236.2263946533203,78922
2020-01-31 15:48:00-05:00,236.20179748535156,236.25169372558594,235.6199951171875,235.64999389648438,235.64999389648438,69707
2020-01-31 15:50:00-05:00,235.5800018310547,235.99000549316406,235.4095001220703,235.73500061035156,235.73500061035156,86431
2020-01-31 15:52:00-05:00,235.8000030517578,236.5800018310547,235.75,236.57000732421875,236.57000732421875,146846
2020-01-31 15:54:00-05:00,236.5800018310547,236.77999877929688,236.2899932861328,236.5749969482422,236.5749969482422,186358
2020-01-31 15:56:00-05:00,236.5500030517578,236.9250030517578,236.3300018310547,236.8699951171875,236.8699951171875,136938
2020-01-31 15:58:00-05:00,236.88999938964844,236.91000366210938,236.27999877929688,236.4499969482422,236.4499969482422,221475
2020-02-03 09:30:00-05:00,235.6999969482422,237.83999633789062,235.4499969482422,237.61500549316406,237.61500549316406,354131
2020-02-03 09:32:00-05:00,237.6177978515625,238.12100219726562,237.05999755859375,238.12100219726562,238.12100219726562,120603
2020-02-03 09:34:00-05:00,237.80999755859375,238.79730224609375,237.80999755859375,238.79730224609375,238.79730224609375,104717
2020-02-03 09:36:00-05:00,239.02130126953125,239.19000244140625,239.02130126953125,239.19000244140625,239.19000244140625,88897
2020-02-03 09:38:00-05:00,239.17999267578125,239.17999267578125,238.94000244140625,238.9550018310547,238.9550018310547,76099
2020-02-03 09:40:00-05:00,239.06500244140625,239.2100067138672,238.6199951171875,238.7010040283203,238.7010040283203,72759
2020-02-03 09:42:00-05:00,238.58999633789062,238.8000030517578,238.58999633789062,238.6300048828125,238.6300048828125,41417
2020-02-03 09:44:00-05:00,238.72000122070312,239.0679931640625,238.52439880371094,239.0679931640625,239.0679931640625,61366
2020-02-03 09:46:00-05:00,239.22000122070312,239.22000122070312,238.50999450683594,238.50999450683594,238.50999450683594,64570
2020-02-03 09:48:00-05:00,238.1699981689453,238.48399353027344,237.84500122070312,237.84500122070312,237.84500122070312,62476
2020-02-03 09:50:00-05:00,237.94000244140625,237.94000244140625,237.80999755859375,237.80999755859375,237.80999755859375,52203
2020-02-03 09:52:00-05:00,237.8000030517578,238.2100067138672,237.67999267578125,238.2073974609375,238.2073974609375,44246
2020-02-03 09:54:00-05:00,238.4550018310547,238.63999938964844,238.38510131835938,238.56500244140625,238.56500244140625,42290
2020-02-03 09:56:00-05:00,238.58999633789062,239.11000061035156,238.58999633789062,239.11000061035156,239.11000061035156,20533
2020-02-03 09:58:00-05:00,238.83999633789062,239.11000061035156,238.63999938964844,238.73410034179688,238.73410034179688,43540
2020-02-03 10:00:00-05:00,238.77000427246094,239.73500061035156,238.73500061035156,239.33740234375,239.33740234375,96559
2020-02-03 10:02:00-05:00,239.41000366210938,239.9499969482422,239.3699951171875,239.9499969482422,239.9499969482422,51789
2020-02-03 10:04:00-05:00,239.9499969482422,239.9499969482422,238.44000244140625,239.02499389648438,239.02499389648438,70173
2020-02-03 10:06:00-05:00,238.97390747070312,239.07000732421875,238.57000732421875,238.89500427246094,238.89500427246094,60215
2020-02-03 10:08:00-05:00,238.99000549316406,239.27999877929688,238.89999389648438,239.1343994140625,239.1343994140625,43713
2020-02-03 10:10:00-05:00,239.17999267578125,239.7570037841797,239.17999267578125,239.57000732421875,239.57000732421875,43941
2020-02-03 10:12:00-05:00,239.61000061035156,239.6999969482422,239.24000549316406,239.44000244140625,239.44000244140625,32798
2020-02-03 10:14:00-05:00,239.45469665527344,239.82000732421875,239.3988037109375,239.72079467773438,239.72079467773438,30234
2020-02-03 10:16:00-05:00,239.67999267578125,239.88999938964844,239.35009765625,239.8699951171875,239.8699951171875,33758
2020-02-03 10:18:00-05:00,239.85499572753906,239.9499969482422,239.67999267578125,239.84390258789062,239.84390258789062,17766
2020-02-03 10:20:00-05:00,239.8300018310547,239.92999267578125,239.63999938964844,239.6750030517578,239.6750030517578,21421
2020-02-03 10:22:00-05:00,239.63499450683594,239.8699951171875,239.5,239.81739807128906,239.81739807128906,14290
2020-02-03 10:24:00-05:00,239.81759643554688,240.1199951171875,239.74000549316406,240.1199951171875,240.1199951171875,68048
2020-02-03 10:26:00-05:00,240.1300048828125,240.3699951171875,239.9499969482422,240.33529663085938,240.33529663085938,37780
2020-02-03 10:28:00-05:00,240.32000732421875,240.5,240.30999755859375,240.34010314941406,240.34010314941406,36524
2020-02-03 10:30:00-05:00,240.38999938964844,240.5500030517578,240.25,240.35000610351562,240.35000610351562,34163
2020-02-03 10:32:00-05:00,240.3699951171875,240.46530151367188,240.2371063232422,240.27000427246094,240.27000427246094,15856
2020-02-03 10:34:00-05:00,240.22000122070312,240.75999450683594,240.2050018310547,240.6199951171875,240.6199951171875,55884
2020-02-03 10:36:00-05:00,240.66000366210938,241.08639526367188,240.66000366210938,240.90499877929688,240.90499877929688,45861
2020-02-03 10:38:00-05:00,241.0,241.11109924316406,240.88999938964844,240.96499633789062,240.96499633789062,17653
2020-02-03 10:40:00-05:00,240.97500610351562,241.0,240.63999938964844,240.63999938964844,240.63999938964844,29681
