Datetime,Open,High,Low,Close,Adj Close,Volume
2020-01-30 09:50:00-05:00,1445.219970703125,1445.9449462890625,1445.219970703125,1445.9449462890625,1445.9449462890625,5276
2020-01-30 09:52:00-05:00,1446.574951171875,1446.574951171875,1445.93994140625,1445.93994140625,1445.93994140625,7568
2020-01-30 09:54:00-05:00,1444.8199462890625,1446.1800537109375,1444.8199462890625,1446.1800537109375,1446.1800537109375,7094
2020-01-30 09:56:00-05:00,1445.43505859375,1445.43505859375,1444.0,1444.3050537109375,1444.3050537109375,7131
2020-01-30 09:58:00-05:00,1444.93994140625,1445.8599853515625,1444.510009765625,1444.925048828125,1444.925048828125,9091
2020-01-30 10:00:00-05:00,1444.6199951171875,1447.0,1443.739990234375,1447.0,1447.0,9888
2020-01-30 10:02:00-05:00,1446.2099609375,1447.0799560546875,1445.6500244140625,1446.962890625,1446.962890625,6892
2020-01-30 10:04:00-05:00,1447.1700439453125,1450.0,1447.1700439453125,1449.0650634765625,1449.0650634765625,12100
2020-01-30 10:06:00-05:00,1449.5999755859375,1449.5999755859375,1448.0,1448.574951171875,1448.574951171875,3792
2020-01-30 10:08:00-05:00,1449.0899658203125,1450.47998046875,1449.0899658203125,1450.4091796875,1450.4091796875,4009
2020-01-30 10:10:00-05:00,1450.3759765625,1450.550048828125,1449.5699462890625,1450.3299560546875,1450.3299560546875,4004
2020-01-30 10:12:00-05:00,1448.885009765625,1449.1087646484375,1447.3800048828125,1448.6199951171875,1448.6199951171875,6332
2020-01-30 10:14:00-05:00,1448.3499755859375,1448.9100341796875,1447.8299560546875,1447.8499755859375,1447.8499755859375,3419
2020-01-30 10:16:00-05:00,1447.5050048828125,1447.824951171875,1447.050048828125,1447.2525634765625,1447.2525634765625,7309
2020-01-30 10:18:00-05:00,1447.302978515625,1448.0675048828125,1447.0799560546875,1447.969970703125,1447.969970703125,5130
2020-01-30 10:20:00-05:00,1448.3946533203125,1448.865478515625,1447.0,1447.5999755859375,1447.5999755859375,5555
2020-01-30 10:22:00-05:00,1447.6800537109375,1447.6800537109375,1445.06201171875,1445.06201171875,1445.06201171875,6412
2020-01-30 10:24:00-05:00,1445.3800048828125,1446.3499755859375,1445.3800048828125,1446.050048828125,1446.050048828125,3656
2020-01-30 10:26:00-05:00,1446.3499755859375,1446.5799560546875,1445.469970703125,1446.5799560546875,1446.5799560546875,2529
2020-01-30 10:28:00-05:00,1446.23583984375,1447.0,1446.23583984375,1446.780029296875,1446.780029296875,2574
2020-01-30 10:30:00-05:00,1446.6800537109375,1446.6800537109375,1444.510009765625,1444.510009765625,1444.510009765625,3913
2020-01-30 10:32:00-05:00,1444.72998046875,1444.72998046875,1443.908203125,1444.5174560546875,1444.5174560546875,3134
2020-01-30 10:34:00-05:00,1444.18994140625,1444.18994140625,1442.8399658203125,1442.8399658203125,1442.8399658203125,3056
2020-01-30 10:36:00-05:00,1442.68994140625,1442.800048828125,1441.4200439453125,1441.97998046875,1441.97998046875,4361
2020-01-30 10:38:00-05:00,1442.25,1442.25,1440.1600341796875,1440.1600341796875,1440.1600341796875,6821
2020-01-30 10:40:00-05:00,1440.0,1440.5,1437.4200439453125,1437.5062255859375,1437.5062255859375,13869
2020-01-30 10:42:00-05:00,1437.68994140625,1439.219970703125,1437.489990234375,1438.8800048828125,1438.8800048828125,6084
2020-01-30 10:44:00-05:00,1437.56005859375,1438.3699951171875,1437.0101318359375,1437.0274658203125,1437.0274658203125,6369
2020-01-30 10:46:00-05:00,1436.905029296875,1439.43994140625,1436.905029296875,1439.43994140625,1439.43994140625,9527
2020-01-30 10:48:00-05:00,1439.300048828125,1441.6912841796875,1439.1300048828125,1441.02001953125,1441.02001953125,9712
2020-01-30 10:50:00-05:00,1441.3399658203125,1441.3399658203125,1439.06005859375,1439.4000244140625,1439.4000244140625,2200
2020-01-30 10:52:00-05:00,1439.43994140625,1439.6300048828125,1437.8184814453125,1438.0,1438.0,4597
2020-01-30 10:54:00-05:00,1438.0,1438.6500244140625,1437.550048828125,1437.550048828125,1437.550048828125,8378
2020-01-30 10:56:00-05:00,1437.719970703125,1440.0,1437.6600341796875,1440.0,1440.0,7860
2020-01-30 10:58:00-05:00,1438.8900146484375,1439.5699462890625,1437.9000244140625,1438.1949462890625,1438.1949462890625,3785
2020-01-30 11:00:00-05:00,1438.1949462890625,1439.441650390625,1438.1500244140625,1438.824951171875,1438.824951171875,7081
2020-01-30 11:02:00-05:00,1438.5350341796875,1438.5350341796875,1437.0,1437.3499755859375,1437.3499755859375,8991
2020-01-30 11:04:00-05:00,1437.6396484375,1437.6700439453125,1436.9100341796875,1437.6400146484375,1437.6400146484375,9822
2020-01-30 11:06:00-05:00,1437.47998046875,1438.5999755859375,1436.8900146484375,1437.530029296875,1437.530029296875,4270
2020-01-30 11:08:00-05:00,1437.5224609375,1437.780029296875,1435.8900146484375,1436.68994140625,1436.68994140625,7770
2020-01-30 11:10:00-05:00,1436.7449951171875,1439.6400146484375,1436.7449951171875,1439.6400146484375,1439.6400146484375,7500
2020-01-30 11:12:00-05:00,1439.4000244140625,1439.4000244140625,1437.6300048828125,1437.6300048828125,1437.6300048828125,3162
2020-01-30 11:14:00-05:00,1438.3800048828125,1438.6400146484375,1437.7099609375,1437.7099609375,1437.7099609375,4543
2020-01-30 11:16:00-05:00,1438.3800048828125,1438.655029296875,1437.3699951171875,1437.47998046875,1437.47998046875,6392
2020-01-30 11:18:00-05:00,1437.5999755859375,1437.949951171875,1437.1700439453125,1437.260009765625,1437.260009765625,8769
2020-01-30 11:20:00-05:00,1437.4599609375,1437.7249755859375,1435.739990234375,1436.760009765625,1436.760009765625,12157
2020-01-30 11:22:00-05:00,1437.1700439453125,1437.6400146484375,1436.5699462890625,1437.030029296875,1437.030029296875,6327
2020-01-30 11:24:00-05:00,1436.9599609375,1437.6925048828125,1436.8699951171875,1437.2750244140625,1437.2750244140625,4714
2020-01-30 11:26:00-05:00,1437.47900390625,1438.0,1436.97998046875,1437.949951171875,1437.949951171875,6758
2020-01-30 11:28:00-05:00,1438.1300048828125,1439.050048828125,1438.0,1438.510009765625,1438.510009765625,6355
2020-01-30 11:30:00-05:00,1438.0999755859375,1438.7099609375,1437.5899658203125,1438.5699462890625,1438.5699462890625,5724
2020-01-30 11:32:00-05:00,1438.5899658203125,1438.5899658203125,1437.5550537109375,1437.925048828125,1437.925048828125,12524
2020-01-30 11:34:00-05:00,1438.4599609375,1438.5699462890625,1438.0,1438.5699462890625,1438.5699462890625,2736
2020-01-30 11:36:00-05:00,1439.0699462890625,1439.8458251953125,1438.75,1439.530029296875,1439.530029296875,2991
2020-01-30 11:38:00-05:00,1440.0,1440.0,1439.010009765625,1439.010009765625,1439.010009765625,3139
2020-01-30 11:40:00-05:00,1439.219970703125,1440.719970703125,1438.9649658203125,1439.8599853515625,1439.8599853515625,4233
2020-01-30 11:42:00-05:00,1440.20361328125,1440.866943359375,1440.20361328125,1440.866943359375,1440.866943359375,3199
2020-01-30 11:44:00-05:00,1439.8499755859375,1439.8499755859375,1439.280029296875,1439.280029296875,1439.280029296875,2681
2020-01-30 11:46:00-05:00,1439.614990234375,1439.77001953125,1438.6500244140625,1439.77001953125,1439.77001953125,5510
2020-01-30 11:48:00-05:00,1440.4100341796875,1440.4100341796875,1439.0699462890625,1439.0699462890625,1439.0699462890625,1787
2020-01-30 11:50:00-05:00,1439.8299560546875,1441.4000244140625,1439.6099853515625,1441.1800537109375,1441.1800537109375,3437
2020-01-30 11:52:00-05:00,1441.6199951171875,1442.6800537109375,1441.6199951171875,1442.3800048828125,1442.3800048828125,4361
2020-01-30 11:54:00-05:00,1442.324951171875,1442.6400146484375,1441.4849853515625,1441.4849853515625,1441.4849853515625,5903
2020-01-30 11:56:00-05:00,1441.4849853515625,1442.1099853515625,1440.6600341796875,1440.6600341796875,1440.6600341796875,2174
2020-01-30 11:58:00-05:00,1440.949951171875,1440.949951171875,1440.6800537109375,1440.6800537109375,1440.6800537109375,1322
2020-01-30 12:00:00-05:00,1440.43994140625,1441.5799560546875,1440.43994140625,1441.4599609375,1441.4599609375,1612
2020-01-30 12:02:00-05:00,1441.3800048828125,1441.9820556640625,1441.02001953125,1441.02001953125,1441.02001953125,2255
2020-01-30 12:04:00-05:00,1441.02001953125,1441.780029296875,1440.7750244140625,1441.6400146484375,1441.6400146484375,3820
2020-01-30 12:06:00-05:00,1441.125,1441.1600341796875,1441.125,1441.1600341796875,1441.1600341796875,610
2020-01-30 12:08:00-05:00,1440.81005859375,1440.81005859375,1440.175048828125,1440.4940185546875,1440.4940185546875,2596
2020-01-30 12:10:00-05:00,1440.8800048828125,1441.469970703125,1440.655029296875,1441.469970703125,1441.469970703125,2804
2020-01-30 12:12:00-05:00,1441.68994140625,1441.6949462890625,1441.3900146484375,1441.3900146484375,1441.3900146484375,2306
2020-01-30 12:14:00-05:00,1441.550048828125,1441.8800048828125,1441.260009765625,1441.3599853515625,1441.3599853515625,2515
2020-01-30 12:16:00-05:00,1441.260009765625,1442.6300048828125,1441.260009765625,1442.6300048828125,1442.6300048828125,3406
2020-01-30 12:18:00-05:00,1442.699951171875,1443.77001953125,1442.699951171875,1443.4599609375,1443.4599609375,3471
2020-01-30 12:20:00-05:00,1443.5,1443.969970703125,1443.4100341796875,1443.4100341796875,1443.4100341796875,3086
2020-01-30 12:22:00-05:00,1442.5469970703125,1442.949951171875,1442.5469970703125,1442.949951171875,1442.949951171875,744
2020-01-30 12:24:00-05:00,1442.8199462890625,1443.48046875,1442.8199462890625,1442.844970703125,1442.844970703125,3395
2020-01-30 12:26:00-05:00,1442.5,1442.5,1440.93994140625,1441.1600341796875,1441.1600341796875,2778
2020-01-30 12:28:00-05:00,1440.5,1440.510009765625,1439.60009765625,1439.60009765625,1439.60009765625,4194
2020-01-30 12:30:00-05:00,1439.7099609375,1439.72998046875,1439.3499755859375,1439.6400146484375,1439.6400146484375,2607
2020-01-30 12:32:00-05:00,1439.530029296875,1439.530029296875,1439.010009765625,1439.1300048828125,1439.1300048828125,3783
2020-01-30 12:34:00-05:00,1438.9698486328125,1439.93505859375,1438.7650146484375,1439.5899658203125,1439.5899658203125,2959
2020-01-30 12:36:00-05:00,1439.260009765625,1440.2469482421875,1438.56005859375,1438.56005859375,1438.56005859375,4138
2020-01-30 12:38:00-05:00,1437.0,1437.780029296875,1436.5,1437.5050048828125,1437.5050048828125,3942
2020-01-30 12:40:00-05:00,1436.570068359375,1438.375,1436.570068359375,1438.375,1438.375,4215
2020-01-30 12:42:00-05:00,1437.7730712890625,1438.4300537109375,1437.56005859375,1437.56005859375,1437.56005859375,2818
2020-01-30 12:44:00-05:00,1438.123046875,1438.123046875,1437.0,1437.6700439453125,1437.6700439453125,2518
2020-01-30 12:46:00-05:00,1437.0999755859375,1437.2049560546875,1436.4808349609375,1436.6971435546875,1436.6971435546875,3200
2020-01-30 12:48:00-05:00,1437.0150146484375,1437.4100341796875,1436.0,1436.469970703125,1436.469970703125,6553
2020-01-30 12:50:00-05:00,1436.52001953125,1438.0,1436.52001953125,1437.8199462890625,1437.8199462890625,3765
2020-01-30 12:52:00-05:00,1437.719970703125,1438.260009765625,1437.6600341796875,1438.260009765625,1438.260009765625,2849
2020-01-30 12:54:00-05:00,1437.77001953125,1437.77001953125,1436.6199951171875,1437.300048828125,1437.300048828125,1779
2020-01-30 12:56:00-05:00,1437.450439453125,1438.68994140625,1437.450439453125,1438.18994140625,1438.18994140625,1298
2020-01-30 12:58:00-05:00,1437.97998046875,1438.3800048828125,1437.780029296875,1437.780029296875,1437.780029296875,1822
2020-01-30 13:00:00-05:00,1438.280029296875,1438.6500244140625,1438.280029296875,1438.6500244140625,1438.6500244140625,1430
2020-01-30 13:02:00-05:00,1439.2900390625,1439.719970703125,1439.2900390625,1439.719970703125,1439.719970703125,1516
2020-01-30 13:04:00-05:00,1439.9000244140625,1439.969970703125,1439.192626953125,1439.192626953125,1439.192626953125,2878
2020-01-30 13:06:00-05:00,1439.43994140625,1439.9000244140625,1439.43994140625,1439.9000244140625,1439.9000244140625,1819
2020-01-30 13:08:00-05:00,1439.4300537109375,1439.4300537109375,1438.7586669921875,1438.7586669921875,1438.7586669921875,857
2020-01-30 13:10:00-05:00,1438.6199951171875,1439.3199462890625,1438.6199951171875,1439.02001953125,1439.02001953125,1849
2020-01-30 13:12:00-05:00,1439.75,1439.75,1439.5250244140625,1439.5250244140625,1439.5250244140625,610
2020-01-30 13:14:00-05:00,1439.5,1439.5,1439.050048828125,1439.280029296875,1439.280029296875,2019
2020-01-30 13:16:00-05:00,1439.780029296875,1440.3199462890625,1439.780029296875,1440.010009765625,1440.010009765625,2027
2020-01-30 13:18:00-05:00,1439.8599853515625,1439.8599853515625,1438.739990234375,1438.739990234375,1438.739990234375,1391
2020-01-30 13:20:00-05:00,1437.9100341796875,1438.5899658203125,1437.530029296875,1438.239990234375,1438.239990234375,3042
2020-01-30 13:22:00-05:00,1438.22998046875,1438.7900390625,1438.22998046875,1438.7900390625,1438.7900390625,907
2020-01-30 13:24:00-05:00,1438.9132080078125,1439.02001953125,1438.550048828125,1438.550048828125,1438.550048828125,2444
2020-01-30 13:26:00-05:00,1438.737548828125,1439.510009765625,1438.344970703125,1439.510009765625,1439.510009765625,2877
2020-01-30 13:28:00-05:00,1439.1300048828125,1440.0,1439.1300048828125,1440.0,1440.0,2673
2020-01-30 13:30:00-05:00,1439.31005859375,1439.6500244140625,1438.97998046875,1439.6400146484375,1439.6400146484375,2795
2020-01-30 13:32:00-05:00,1440.0,1441.7900390625,1439.7850341796875,1441.7900390625,1441.7900390625,8517
2020-01-30 13:34:00-05:00,1441.9100341796875,1441.9100341796875,1441.0,1441.2852783203125,1441.2852783203125,4611
2020-01-30 13:36:00-05:00,1441.01513671875,1441.219970703125,1441.01513671875,1441.0999755859375,1441.0999755859375,2900
2020-01-30 13:38:00-05:00,1441.56005859375,1441.75,1441.1500244140625,1441.6434326171875,1441.6434326171875,5180
2020-01-30 13:40:00-05:00,1441.68505859375,1441.949951171875,1441.0,1441.0,1441.0,2926
2020-01-30 13:42:00-05:00,1441.3199462890625,1441.449951171875,1440.6500244140625,1440.7099609375,1440.7099609375,3030
2020-01-30 13:44:00-05:00,1441.022705078125,1441.3349609375,1440.905029296875,1441.1600341796875,1441.1600341796875,4978
2020-01-30 13:46:00-05:00,1441.0999755859375,1441.4200439453125,1440.8599853515625,1441.3399658203125,1441.3399658203125,3468
2020-01-30 13:48:00-05:00,1441.3199462890625,1441.3199462890625,1440.5999755859375,1440.5999755859375,1440.5999755859375,5256
2020-01-30 13:50:00-05:00,1439.9000244140625,1439.9000244140625,1439.56005859375,1439.5999755859375,1439.5999755859375,5146
2020-01-30 13:52:00-05:00,1439.574951171875,1440.050048828125,1439.5699462890625,1440.050048828125,1440.050048828125,3873
2020-01-30 13:54:00-05:00,1440.510009765625,1440.574951171875,1440.0,1440.3299560546875,1440.3299560546875,6323
2020-01-30 13:56:00-05:00,1440.2099609375,1440.2349853515625,1439.75,1439.75,1439.75,1966
2020-01-30 13:58:00-05:00,1439.68994140625,1441.280029296875,1439.6700439453125,1441.0,1441.0,3943
2020-01-30 14:00:00-05:00,1441.5899658203125,1443.0,1441.4200439453125,1442.93994140625,1442.93994140625,4275
2020-01-30 14:02:00-05:00,1442.72998046875,1442.8199462890625,1442.0550537109375,1442.77001953125,1442.77001953125,2387
2020-01-30 14:04:00-05:00,1443.06005859375,1443.5,1442.8900146484375,1442.9000244140625,1442.9000244140625,6861
2020-01-30 14:06:00-05:00,1443.489990234375,1443.699951171875,1443.3299560546875,1443.489990234375,1443.489990234375,1827
2020-01-30 14:08:00-05:00,1443.6500244140625,1444.8699951171875,1443.6500244140625,1444.614990234375,1444.614990234375,4135
2020-01-30 14:10:00-05:00,1444.722412109375,1445.25,1444.5849609375,1444.9024658203125,1444.9024658203125,6763
2020-01-30 14:12:00-05:00,1444.6300048828125,1444.719970703125,1443.9300537109375,1444.212890625,1444.212890625,9241
2020-01-30 14:14:00-05:00,1444.1500244140625,1444.8800048828125,1444.1500244140625,1444.239990234375,1444.239990234375,3338
2020-01-30 14:16:00-05:00,1444.2225341796875,1445.0,1444.0,1444.219970703125,1444.219970703125,5114
2020-01-30 14:18:00-05:00,1444.0799560546875,1444.844970703125,1443.739990234375,1444.844970703125,1444.844970703125,3415
2020-01-30 14:20:00-05:00,1445.010009765625,1445.1925048828125,1444.6400146484375,1445.1925048828125,1445.1925048828125,3676
2020-01-30 14:22:00-05:00,1445.300048828125,1445.498046875,1444.2249755859375,1444.425048828125,1444.425048828125,4716
2020-01-30 14:24:00-05:00,1444.27001953125,1444.675048828125,1444.0050048828125,1444.239990234375,1444.239990234375,3140
2020-01-30 14:26:00-05:00,1444.300048828125,1445.0699462890625,1444.300048828125,1444.47998046875,1444.47998046875,3454
2020-01-30 14:28:00-05:00,1444.800048828125,1444.8199462890625,1443.739990234375,1443.739990234375,1443.739990234375,2579
2020-01-30 14:30:00-05:00,1443.616943359375,1444.0400390625,1443.3900146484375,1444.0400390625,1444.0400390625,3803
2020-01-30 14:32:00-05:00,1443.93994140625,1444.0,1443.72998046875,1443.72998046875,1443.72998046875,766
2020-01-30 14:34:00-05:00,1443.469970703125,1443.5,1442.8800048828125,1442.8800048828125,1442.8800048828125,3282
2020-01-30 14:36:00-05:00,1442.875,1442.9100341796875,1442.875,1442.9000244140625,1442.9000244140625,1422
2020-01-30 14:38:00-05:00,1443.1199951171875,1444.0999755859375,1442.877197265625,1444.0999755859375,1444.0999755859375,2297
2020-01-30 14:40:00-05:00,1444.0,1445.0,1443.89501953125,1444.719970703125,1444.719970703125,4086
2020-01-30 14:42:00-05:00,1444.8699951171875,1449.1600341796875,1442.3609619140625,1442.3609619140625,1442.3609619140625,19129
2020-01-30 14:44:00-05:00,1442.239990234375,1443.2900390625,1441.9705810546875,1442.8399658203125,1442.8399658203125,11616
2020-01-30 14:46:00-05:00,1442.0799560546875,1444.7049560546875,1440.7900390625,1441.699951171875,1441.699951171875,21452
2020-01-30 14:48:00-05:00,1442.3399658203125,1443.5699462890625,1441.7850341796875,1442.47998046875,1442.47998046875,14191
2020-01-30 14:50:00-05:00,1442.5,1443.0899658203125,1441.469970703125,1441.77001953125,1441.77001953125,6342
2020-01-30 14:52:00-05:00,1442.4449462890625,1442.4449462890625,1441.4100341796875,1441.9000244140625,1441.9000244140625,2912
